 # Format: X (mm), Y (mm), Z (mm), t (s), Amplitude(nA), Phase(rad) 
 # Modulation ouput amplitude (V): 0.89996337890625 
 # Modulation output offset (V): -0.4001342937370284 
 # Grid: 1 x 1 
 # Frequency: 520 GHz 

0.000000000000000000e+00 0.000000000000000000e+00 -4.380769230769230305e+00 2.305980124900000192e+03 4.830795241463365031e+00 2.545973300933837891e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.549999999999999822e+00 2.309158687699999973e+03 3.600633124623334957e+00 4.823410034179687500e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.405769230769230660e+00 2.312153962400000182e+03 6.010755191020892951e+00 2.847931623458862305e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.575000000000000178e+00 2.315373022499999934e+03 3.751511262221769893e+00 4.987151622772216797e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.430769230769231015e+00 2.318363110799999959e+03 6.410255181518468071e+00 3.582778215408325195e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.600000000000000533e+00 2.321582215899999937e+03 3.329836269558378969e+00 5.394860744476318359e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.455769230769230482e+00 2.324691276699999889e+03 5.829067562114108370e+00 4.041985988616943359e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.625000000000000000e+00 2.327583963399999902e+03 2.508974902218941594e+00 5.558268547058105469e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.480769230769230838e+00 2.330458286800000224e+03 4.872743562428337505e+00 4.400482177734375000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.650000000000000355e+00 2.333565053300000272e+03 2.508444506957224096e+00 5.221091270446777344e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.505769230769230305e+00 2.336823868299999958e+03 3.812956327403133727e+00 4.562194824218750000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.674999999999999822e+00 2.340053280200000245e+03 4.030022925386826493e+00 5.212312221527099609e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.530769230769230660e+00 2.343228771500000221e+03 3.482966161699909247e+00 4.598922252655029297e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.700000000000000178e+00 2.346179563500000313e+03 5.585403943603688859e+00 5.630507469177246094e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.555769230769231015e+00 2.349114460600000257e+03 3.660945786219654607e+00 4.834474086761474609e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.725000000000000533e+00 2.352079574500000035e+03 6.355523752669493653e+00 8.724189549684524536e-02
0.000000000000000000e+00 0.000000000000000000e+00 -4.580769230769230482e+00 2.355136042800000268e+03 3.323837705520969354e+00 5.244967937469482422e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.750000000000000000e+00 2.358184165300000132e+03 6.042069501497528528e+00 4.870275557041168213e-01
0.000000000000000000e+00 0.000000000000000000e+00 -4.605769230769230838e+00 2.361310676099999910e+03 2.429306958660935045e+00 5.340890884399414062e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.775000000000000355e+00 2.364459432399999969e+03 5.316193511878902100e+00 8.985035419464111328e-01
0.000000000000000000e+00 0.000000000000000000e+00 -4.630769230769230305e+00 2.367569689599999947e+03 2.453217960216782512e+00 5.124580860137939453e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.799999999999999822e+00 2.370757424899999933e+03 4.176748916506767273e+00 1.206152558326721191e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.655769230769230660e+00 2.373780846300000121e+03 4.028416041171912099e+00 5.170321941375732422e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.825000000000000178e+00 2.376880841400000008e+03 3.491874756009289538e+00 1.267275691032409668e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.680769230769231015e+00 2.379849177099999906e+03 5.575322729507178998e+00 5.669275283813476562e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.850000000000000533e+00 2.382855801600000177e+03 3.577402623539621018e+00 1.538476109504699707e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.705769230769230482e+00 2.385811285499999940e+03 6.441386049669800329e+00 6.111572742462158203e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.875000000000000000e+00 2.388661626900000101e+03 3.564188778964858972e+00 1.753110647201538086e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.730769230769230838e+00 2.391550344600000244e+03 6.110623309558087968e+00 2.809144556522369385e-01
0.000000000000000000e+00 0.000000000000000000e+00 -4.900000000000000355e+00 2.394479664599999978e+03 3.060012011591232373e+00 1.918314695358276367e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.755769230769230305e+00 2.397303072400000019e+03 5.298518491062250924e+00 6.922689080238342285e-01
0.000000000000000000e+00 0.000000000000000000e+00 -4.924999999999999822e+00 2.400204205600000023e+03 2.345875801631446933e+00 1.921332597732543945e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.780769230769230660e+00 2.403029927000000043e+03 4.234576640142635462e+00 9.569318890571594238e-01
0.000000000000000000e+00 0.000000000000000000e+00 -4.950000000000000178e+00 2.405869386200000008e+03 2.787164835767312443e+00 1.581958413124084473e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.805769230769231015e+00 2.408690903400000025e+03 3.529632478162194609e+00 9.209616184234619141e-01
0.000000000000000000e+00 0.000000000000000000e+00 -4.975000000000000533e+00 2.411567901599999914e+03 4.527843063415000202e+00 1.812457203865051270e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.830769230769230482e+00 2.414389368099999956e+03 3.571679222990165936e+00 1.155662894248962402e+00
0.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 2.417276166900000135e+03 6.011218030118580913e+00 2.294917345046997070e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.855769230769230838e+00 2.420134735800000271e+03 3.560160808829647028e+00 1.463346958160400391e+00
